runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6026,600.049,1,208,9,1,0
1,5938,599.905,1,208,9,1,0
2,6085,599.969,1,208,9,1,0
3,6149,599.993,1,208,9,1,0
4,6142,599.985,1,208,9,1,0
5,6408,599.945,1,208,9,1,0
6,6248,599.964,1,208,9,1,0
7,6106,600.013,1,208,9,1,0
8,5848,599.955,2,214,0,0,0.326634
9,6284,599.955,1,208,9,1,0
10,6026,599.955,1,208,9,1,0
11,6169,600.039,1,208,9,1,0
12,6081,599.954,1,208,9,1,0
13,6109,599.966,1,208,9,1,0
14,6058,599.95,1,208,9,1,0
15,6108,599.954,1,208,9,1,0
16,6006,600.061,1,208,9,1,0
17,6035,599.998,1,208,9,1,0
18,5891,599.916,1,208,9,1,0
19,5736,600.043,2,214,0,0,0.326634
20,5958,599.856,1,208,9,1,0
21,5953,600.003,1,208,9,1,0
22,6146,599.965,1,208,9,1,0
23,6028,600.009,1,208,9,1,0
24,6050,600.022,1,208,9,1,0
25,6128,599.912,1,208,9,1,0
26,6108,599.955,1,208,9,1,0
27,5995,600.044,1,208,9,1,0
28,6014,599.964,1,208,9,1,0
29,5907,599.962,1,208,9,1,0
,,,214,,,
