runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5797,599.942,2,391,7.5,0.5,0.488066
1,5961,599.927,1,378,15.25,1,0
2,5830,600.068,2,391,7.5,0.5,0.488066
3,5987,599.913,1,378,15.25,1,0
4,5987,599.926,1,378,15.25,1,0
5,6007,599.969,1,378,15.25,1,0
6,5965,599.96,1,378,15.25,1,0
7,6129,599.981,1,378,15.25,1,0
8,6017,599.992,1,378,15.25,1,0
9,6097,599.934,1,378,15.25,1,0
10,6108,600.024,1,378,15.25,1,0
11,6049,600.016,1,378,15.25,1,0
12,6034,599.89,1,378,15.25,1,0
13,6124,599.995,1,378,15.25,1,0
14,6096,599.987,1,378,15.25,1,0
15,6045,599.938,1,378,15.25,1,0
16,6148,599.977,1,378,15.25,1,0
17,5965,600.022,1,378,15.25,1,0
18,5970,599.986,1,378,15.25,1,0
19,6246,599.875,1,378,15.25,1,0
20,6185,600.048,1,378,15.25,1,0
21,5961,600.003,1,378,15.25,1,0
22,5858,599.94,1,378,15.25,1,0
23,5953,599.906,1,378,15.25,1,0
24,5957,599.947,1,378,15.25,1,0
25,5911,599.94,1,378,15.25,1,0
26,6024,599.964,1,378,15.25,1,0
27,6154,600.019,1,378,15.25,1,0
28,5894,599.963,2,390,7.75,0.5,0.509891
29,6054,599.978,1,378,15.25,1,0
,,,403,,,
