runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6199,599.912,1,420,333,333,0
1,6011,599.855,1,420,333,333,0
2,6483,599.983,1,420,333,333,0
3,6024,599.975,1,420,333,333,0
4,6069,599.854,1,406,333,333,0
5,6088,599.924,1,420,333,333,0
6,5963,599.921,1,420,333,333,0
7,6216,599.774,1,420,333,333,0
8,6205,599.797,1,420,333,333,0
9,6244,599.916,1,420,333,333,0
10,6148,599.797,1,420,333,333,0
11,6069,600.004,1,312,53,1,0
12,6282,600,1,420,333,333,0
13,6158,599.954,1,420,333,333,0
14,5999,599.924,1,420,333,333,0
15,6083,599.951,1,420,333,333,0
16,6157,599.874,1,420,333,333,0
17,6166,599.937,1,420,333,333,0
18,6217,599.791,1,420,333,333,0
19,6189,599.942,1,420,333,333,0
20,6144,599.838,1,420,333,333,0
21,6205,599.943,1,420,333,333,0
22,6496,599.92,1,420,333,333,0
23,6315,599.917,1,420,333,333,0
24,5831,599.92,1,420,333,333,0
25,6072,599.85,1,420,333,333,0
26,6136,599.866,1,420,333,333,0
27,6237,599.892,1,420,333,333,0
28,6094,599.958,1,420,333,333,0
29,6277,600.01,1,420,333,333,0
,,,420,,,
