runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5555,599.994,2,306,0,0,0.326634
1,5932,600.016,2,306,0,0,0.326634
2,5691,599.994,2,306,0,0,0.326634
3,5866,599.929,2,306,0,0,0.326634
4,5869,599.985,2,306,0,0,0.326634
5,5820,600.045,2,306,0,0,0.326634
6,5857,599.904,2,306,0,0,0.326634
7,5808,599.973,2,306,0,0,0.326634
8,5842,599.96,2,306,0,0,0.326634
9,5782,599.992,2,306,0,0,0.326634
10,5740,599.982,2,306,0,0,0.326634
11,5836,599.925,2,306,0,0,0.326634
12,5873,599.953,2,306,0,0,0.326634
13,5711,599.985,2,306,0,0,0.326634
14,5666,599.97,2,306,0,0,0.326634
15,5763,600.009,2,306,0,0,0.326634
16,5678,599.993,2,306,0,0,0.326634
17,5715,599.904,2,306,0,0,0.326634
18,5828,600.04,2,306,0,0,0.326634
19,5628,599.993,2,306,0,0,0.326634
20,5681,599.931,2,306,0,0,0.326634
21,5682,600.047,2,306,0,0,0.326634
22,5878,599.976,2,306,0,0,0.326634
23,5722,599.932,2,306,0,0,0.326634
24,5779,600.001,2,306,0,0,0.326634
25,5756,599.978,2,306,0,0,0.326634
26,5680,600.011,2,306,0,0,0.326634
27,5772,599.942,2,306,0,0,0.326634
28,5607,599.974,2,306,0,0,0.326634
29,5708,599.957,2,306,0,0,0.326634
,,,306,,,
