runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6157,599.969,1,351,14.25,1,0
1,6256,599.958,1,351,14.25,1,0
2,6058,600.005,1,351,14.25,1,0
3,6274,599.986,1,351,14.25,1,0
4,5817,599.917,2,363,7,0.5,0.488066
5,6271,600.033,1,351,14.25,1,0
6,6095,599.936,1,351,14.25,1,0
7,6115,599.973,1,351,14.25,1,0
8,6136,599.992,1,351,14.25,1,0
9,6084,599.989,1,351,14.25,1,0
10,6365,600.007,1,351,14.25,1,0
11,6199,599.912,1,351,14.25,1,0
12,6322,599.975,1,351,14.25,1,0
13,6334,599.978,1,351,14.25,1,0
14,6229,600.045,1,351,14.25,1,0
15,6305,599.932,1,351,14.25,1,0
16,6224,600.016,1,351,14.25,1,0
17,5888,599.996,1,351,14.25,1,0
18,6339,599.931,1,351,14.25,1,0
19,6160,599.987,1,351,14.25,1,0
20,6062,599.959,1,351,14.25,1,0
21,6261,600.001,1,351,14.25,1,0
22,6069,599.968,1,351,14.25,1,0
23,6590,599.962,1,351,14.25,1,0
24,6060,600.003,1,351,14.25,1,0
25,6122,599.914,1,351,14.25,1,0
26,6239,599.983,2,363,7,0.5,0.488066
27,6163,599.927,1,351,14.25,1,0
28,6163,599.985,1,351,14.25,1,0
29,6172,600.049,1,351,14.25,1,0
,,,374,,,
