runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6131,599.797,1,297,13.1667,1,0
1,6078,600.057,1,297,13.1667,1,0
2,6131,599.891,1,297,13.1667,1,0
3,5994,599.914,1,297,13.1667,1,0
4,5968,599.981,1,297,13.1667,1,0
5,6107,599.972,1,297,13.1667,1,0
6,5849,599.967,2,306,6.5,0.5,0.488066
7,5969,600.015,2,306,6.5,0.5,0.488066
8,6157,599.808,1,297,13.1667,1,0
9,5917,599.981,2,306,6.5,0.5,0.488066
10,6255,599.943,1,286,13.4444,1,0
11,6049,599.832,1,297,13.1667,1,0
12,6156,600.048,1,297,13.1667,1,0
13,6140,599.957,1,297,13.1667,1,0
14,5690,599.777,3,314,0,0,0.270001
15,5724,599.913,3,314,0,0,0.270001
16,6082,599.966,1,297,13.1667,1,0
17,6026,599.847,1,297,13.1667,1,0
18,6008,599.975,2,306,6.5,0.5,0.488066
19,5945,600.004,1,270,24.8333,1,0
20,6292,599.995,1,297,13.1667,1,0
21,6056,599.903,2,306,6.5,0.5,0.488066
22,5828,600.039,2,306,6.5,0.5,0.488066
23,6080,599.873,1,297,13.1667,1,0
24,6287,600.001,1,297,13.1667,1,0
25,5871,600,2,306,6.5,0.5,0.488066
26,5873,599.775,2,306,6.5,0.5,0.488066
27,6036,599.968,1,297,13.1667,1,0
28,6147,599.987,1,297,13.1667,1,0
29,6032,599.958,1,297,13.1667,1,0
,,,314,,,
