runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6224,599.961,1,377,333,333,0
1,6304,599.905,1,377,333,333,0
2,6305,599.973,1,377,333,333,0
3,6250,599.983,1,377,333,333,0
4,6342,599.875,1,377,333,333,0
5,6168,599.952,1,377,333,333,0
6,6340,600.021,1,377,333,333,0
7,6219,599.942,1,377,333,333,0
8,6257,600.003,1,377,333,333,0
9,6289,599.982,1,377,333,333,0
10,6520,599.937,1,377,333,333,0
11,6074,599.972,1,377,333,333,0
12,6359,599.972,1,377,333,333,0
13,6186,599.98,1,336,49,1,0
14,6446,599.928,1,377,333,333,0
15,6515,599.965,1,377,333,333,0
16,6209,600.053,1,377,333,333,0
17,6227,600.001,1,377,333,333,0
18,5995,599.963,1,377,333,333,0
19,6231,599.958,1,377,333,333,0
20,6360,600.04,1,377,333,333,0
21,6336,599.849,1,377,333,333,0
22,6156,600.001,1,377,333,333,0
23,6371,599.975,1,377,333,333,0
24,6176,600.013,1,377,333,333,0
25,6244,599.945,1,377,333,333,0
26,6402,599.956,1,377,333,333,0
27,6228,599.903,1,377,333,333,0
28,6536,599.954,1,377,333,333,0
29,6316,599.99,1,377,333,333,0
,,,377,,,
