runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5968,599.934,2,427,4.33333,0.333333,0.488066
1,5931,600.072,2,427,4.33333,0.333333,0.488066
2,5859,599.891,2,427,4.33333,0.333333,0.488066
3,6007,600.011,2,427,4.33333,0.333333,0.488066
4,5969,599.925,2,427,4.33333,0.333333,0.488066
5,6074,600.01,2,427,4.33333,0.333333,0.488066
6,5894,599.967,2,427,4.33333,0.333333,0.488066
7,6100,599.908,2,427,4.33333,0.333333,0.488066
8,5964,600.009,2,427,4.33333,0.333333,0.488066
9,6178,599.969,2,427,4.33333,0.333333,0.488066
10,6018,599.964,2,427,4.33333,0.333333,0.488066
11,5901,600.089,2,427,4.33333,0.333333,0.488066
12,6028,599.846,2,427,4.33333,0.333333,0.488066
13,5929,599.99,2,427,4.33333,0.333333,0.488066
14,6094,599.994,2,427,4.33333,0.333333,0.488066
15,5977,599.971,2,427,4.33333,0.333333,0.488066
16,5853,600.01,2,427,4.33333,0.333333,0.488066
17,5933,599.943,2,427,4.33333,0.333333,0.488066
18,6010,600.003,2,427,4.33333,0.333333,0.488066
19,6013,599.987,2,427,4.33333,0.333333,0.488066
20,5908,599.913,2,427,4.33333,0.333333,0.488066
21,6036,600.031,2,427,4.33333,0.333333,0.488066
22,5966,599.923,2,427,4.33333,0.333333,0.488066
23,6019,600.027,2,427,4.33333,0.333333,0.488066
24,6042,599.9,2,427,4.33333,0.333333,0.488066
25,6056,599.988,2,427,4.33333,0.333333,0.488066
26,5878,599.954,2,427,4.33333,0.333333,0.488066
27,5939,599.93,2,427,4.33333,0.333333,0.488066
28,5953,599.959,2,427,4.33333,0.333333,0.488066
29,5913,599.935,3,436,0,0,0.461903
,,,436,,,
