runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6250,600.02,1,290,333,333,0
1,6200,599.955,1,290,333,333,0
2,6106,599.954,1,290,333,333,0
3,6116,599.901,1,280,333,333,0
4,6080,599.95,1,290,333,333,0
5,6137,600.054,1,290,333,333,0
6,6177,599.89,1,290,333,333,0
7,6020,600.008,1,234,48,1,0
8,6183,599.944,1,280,333,333,0
9,6465,600.053,1,290,333,333,0
10,6199,600.003,1,290,333,333,0
11,6109,599.927,1,290,333,333,0
12,6104,600.002,1,290,333,333,0
13,6190,599.941,1,290,333,333,0
14,6182,599.938,1,290,333,333,0
15,6181,599.951,1,290,333,333,0
16,5962,600.007,1,290,333,333,0
17,6108,599.974,1,290,333,333,0
18,6134,599.913,1,290,333,333,0
19,6174,600.046,1,280,333,333,0
20,6107,599.877,1,290,333,333,0
21,6069,599.928,1,290,333,333,0
22,6217,600.015,1,280,333,333,0
23,6118,599.985,1,290,333,333,0
24,6087,599.942,1,290,333,333,0
25,6166,599.949,1,290,333,333,0
26,5938,599.965,1,290,333,333,0
27,5798,599.933,1,290,333,333,0
28,6189,599.94,1,290,333,333,0
29,6057,599.999,1,290,333,333,0
,,,290,,,
