runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6126,599.945,1,330,12,1,0
1,6108,599.918,2,340,0,0,0.326634
2,6104,599.909,1,330,12,1,0
3,6066,599.918,2,340,0,0,0.326634
4,6044,599.973,1,330,12,1,0
5,6160,600.058,1,330,12,1,0
6,6011,599.848,1,330,12,1,0
7,6157,599.907,1,319,12.5,1,0
8,6125,599.91,1,330,12,1,0
9,5917,600.005,2,340,0,0,0.326634
10,5970,599.869,2,340,0,0,0.326634
11,6237,599.933,1,330,12,1,0
12,5930,599.973,2,340,0,0,0.326634
13,6285,599.931,1,330,12,1,0
14,6150,599.833,1,330,12,1,0
15,6163,599.924,1,330,12,1,0
16,6229,600.022,1,330,12,1,0
17,5946,599.869,2,340,0,0,0.326634
18,5821,599.862,2,340,0,0,0.326634
19,6063,599.928,1,300,47,1,0
20,6214,599.982,1,330,12,1,0
21,6097,599.942,2,340,0,0,0.326634
22,6280,599.882,1,330,12,1,0
23,6150,600.033,1,330,12,1,0
24,6045,599.871,2,340,0,0,0.326634
25,6057,599.93,1,330,12,1,0
26,6237,600.016,1,330,12,1,0
27,6136,599.943,1,330,12,1,0
28,6036,599.893,2,340,0,0,0.326634
29,6049,600.035,2,340,0,0,0.326634
,,,340,,,
