runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5619,599.913,2,387,10.6667,0.666667,0.509891
1,6036,599.915,2,387,10.6667,0.666667,0.509891
2,5658,599.925,2,387,10.6667,0.666667,0.509891
3,5689,599.944,2,413,0,0,0.326634
4,5958,599.931,2,387,10.6667,0.666667,0.509891
5,5813,599.934,2,387,10.6667,0.666667,0.509891
6,6017,599.826,2,387,10.6667,0.666667,0.509891
7,5858,599.929,2,387,10.6667,0.666667,0.509891
8,5846,599.848,2,387,10.6667,0.666667,0.509891
9,5886,600.001,2,387,10.6667,0.666667,0.509891
10,5748,599.908,2,387,10.6667,0.666667,0.509891
11,6081,600.023,1,360,28.1667,1,0
12,5980,599.949,1,336,28.4167,1,0
13,5841,599.976,2,387,10.6667,0.666667,0.509891
14,5859,599.921,2,387,10.6667,0.666667,0.509891
15,5805,599.946,2,387,10.6667,0.666667,0.509891
16,5680,599.985,2,387,10.6667,0.666667,0.509891
17,5862,599.911,2,387,10.6667,0.666667,0.509891
18,5896,599.952,2,387,10.6667,0.666667,0.509891
19,5909,599.996,2,387,10.6667,0.666667,0.509891
20,5899,599.908,2,387,10.6667,0.666667,0.509891
21,5838,599.95,2,387,10.6667,0.666667,0.509891
22,5860,599.997,2,387,10.6667,0.666667,0.509891
23,5730,599.935,2,387,10.6667,0.666667,0.509891
24,5810,599.986,2,387,10.6667,0.666667,0.509891
25,5870,600.011,2,387,10.6667,0.666667,0.509891
26,5678,599.786,2,413,0,0,0.326634
27,5840,599.96,2,387,10.6667,0.666667,0.509891
28,5728,599.952,2,387,10.6667,0.666667,0.509891
29,5821,600.004,2,413,0,0,0.326634
,,,413,,,
