runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6189,600.028,1,250,333,333,0
1,6192,599.942,1,250,333,333,0
2,6179,599.926,1,250,333,333,0
3,6308,599.932,1,250,333,333,0
4,6307,600.021,1,250,333,333,0
5,6335,600.005,1,250,333,333,0
6,6147,599.918,1,250,333,333,0
7,6187,599.993,1,250,333,333,0
8,6210,599.955,1,250,333,333,0
9,6198,599.957,1,250,333,333,0
10,6330,599.924,1,250,333,333,0
11,6210,599.92,1,250,333,333,0
12,6194,600.038,1,250,333,333,0
13,6208,599.909,1,250,333,333,0
14,6154,599.992,1,250,333,333,0
15,6253,599.933,1,250,333,333,0
16,6149,600.044,1,250,333,333,0
17,6247,599.955,1,250,333,333,0
18,6570,599.94,1,250,333,333,0
19,6191,599.953,1,250,333,333,0
20,6179,599.968,1,250,333,333,0
21,6153,600.025,1,250,333,333,0
22,6357,599.906,1,250,333,333,0
23,6092,599.922,1,250,333,333,0
24,6262,600.019,1,250,333,333,0
25,5947,599.975,1,250,333,333,0
26,6079,599.975,1,250,333,333,0
27,6281,599.945,1,250,333,333,0
28,6307,599.898,1,250,333,333,0
29,6265,600.06,1,250,333,333,0
,,,250,,,
