runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6270,599.975,1,288,333,333,0
1,6233,599.931,1,288,333,333,0
2,6156,600.007,1,288,333,333,0
3,6232,599.927,1,288,333,333,0
4,6282,599.94,1,288,333,333,0
5,6342,599.878,1,288,333,333,0
6,6262,600.01,1,288,333,333,0
7,6303,599.935,1,288,333,333,0
8,6291,599.967,1,288,333,333,0
9,6272,599.973,1,288,333,333,0
10,6239,599.969,1,288,333,333,0
11,6427,600.048,1,288,333,333,0
12,6553,599.966,1,288,333,333,0
13,6274,599.962,1,288,333,333,0
14,6264,599.914,1,288,333,333,0
15,6272,600.035,1,288,333,333,0
16,6368,599.98,1,288,333,333,0
17,6455,599.921,1,288,333,333,0
18,6293,600.089,1,288,333,333,0
19,6265,599.91,1,288,333,333,0
20,6303,599.972,1,288,333,333,0
21,6336,599.105,1,288,333,333,0
22,6227,599.998,1,288,333,333,0
23,6203,599.963,1,288,333,333,0
24,6278,599.893,1,288,333,333,0
25,6232,599.963,1,288,333,333,0
26,6322,600.003,1,288,333,333,0
27,6424,599.988,1,288,333,333,0
28,6183,599.975,1,288,333,333,0
29,6065,599.929,1,288,333,333,0
,,,288,,,
