runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5850,600.036,2,317,0,0,0.326634
1,5788,600.036,2,317,0,0,0.326634
2,5865,599.904,2,317,0,0,0.326634
3,5911,600.019,2,317,0,0,0.326634
4,5763,599.934,2,317,0,0,0.326634
5,5872,599.958,2,317,0,0,0.326634
6,5767,600.006,2,317,0,0,0.326634
7,5866,599.944,2,306,4.33333,0.333333,0.509891
8,5888,599.916,2,317,0,0,0.326634
9,5906,599.989,2,317,0,0,0.326634
10,5808,599.99,2,317,0,0,0.326634
11,5859,599.907,2,317,0,0,0.326634
12,5834,599.975,2,317,0,0,0.326634
13,5870,599.948,2,317,0,0,0.326634
14,5881,599.957,2,317,0,0,0.326634
15,5885,600.003,2,317,0,0,0.326634
16,6016,600.032,2,317,0,0,0.326634
17,5763,599.928,2,317,0,0,0.326634
18,5813,599.972,2,317,0,0,0.326634
19,5863,599.933,2,317,0,0,0.326634
20,5900,599.998,2,317,0,0,0.326634
21,5852,599.968,2,317,0,0,0.326634
22,5841,599.981,2,306,4.33333,0.333333,0.509891
23,5871,599.968,2,317,0,0,0.326634
24,5601,599.965,2,317,0,0,0.326634
25,5820,600.028,2,317,0,0,0.326634
26,5798,599.921,2,317,0,0,0.326634
27,5931,599.993,2,317,0,0,0.326634
28,5840,599.971,2,317,0,0,0.326634
29,5812,599.973,2,317,0,0,0.326634
,,,317,,,
