runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6081,599.907,1,377,14,1,0
1,5841,599.978,1,377,14,1,0
2,5911,599.922,1,377,14,1,0
3,6215,599.985,1,377,14,1,0
4,6226,599.917,1,377,14,1,0
5,6148,599.891,1,377,14,1,0
6,6107,600.047,1,377,14,1,0
7,5818,599.823,2,386,0,0,0.326634
8,6051,599.946,1,377,14,1,0
9,6044,599.981,2,386,0,0,0.326634
10,5811,599.964,2,386,0,0,0.326634
11,6028,599.965,2,386,0,0,0.326634
12,6096,599.754,1,377,14,1,0
13,6097,599.93,1,377,14,1,0
14,6143,599.998,1,377,14,1,0
15,6177,599.972,1,377,14,1,0
16,5952,599.904,1,377,14,1,0
17,6146,599.969,1,377,14,1,0
18,6191,600.007,1,377,14,1,0
19,5873,600.002,1,377,14,1,0
20,6077,599.909,1,377,14,1,0
21,6083,600.067,1,377,14,1,0
22,6166,599.969,1,377,14,1,0
23,6356,599.924,1,377,14,1,0
24,6179,599.743,1,377,14,1,0
25,6283,600.029,1,377,14,1,0
26,6094,599.888,1,377,14,1,0
27,6012,600.009,1,377,14,1,0
28,6101,599.922,1,377,14,1,0
29,6082,599.961,1,377,14,1,0
,,,386,,,
