runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6171,600.07,1,336,333,333,0
1,6213,599.95,1,336,333,333,0
2,6200,599.909,1,336,333,333,0
3,6141,599.971,1,336,333,333,0
4,6125,600.015,1,336,333,333,0
5,6308,599.971,1,336,333,333,0
6,5853,600.013,1,336,333,333,0
7,6091,599.885,1,336,333,333,0
8,6341,600.012,1,336,333,333,0
9,5988,600.022,1,336,333,333,0
10,6117,599.937,1,336,333,333,0
11,5872,600.006,1,336,333,333,0
12,6034,599.971,1,336,333,333,0
13,5982,600.005,1,336,333,333,0
14,6153,599.973,1,336,333,333,0
15,6186,599.826,1,336,333,333,0
16,6195,599.965,1,336,333,333,0
17,6093,600.035,1,336,333,333,0
18,6118,599.921,1,336,333,333,0
19,6013,599.983,1,336,333,333,0
20,6217,599.964,1,336,333,333,0
21,5986,599.957,1,336,333,333,0
22,6266,599.966,1,336,333,333,0
23,6145,600.04,1,336,333,333,0
24,6192,599.916,1,336,333,333,0
25,6265,599.994,1,336,333,333,0
26,6091,599.989,1,336,333,333,0
27,6337,599.963,1,336,333,333,0
28,6223,599.942,1,336,333,333,0
29,6123,599.981,1,336,333,333,0
,,,336,,,
