runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,32510,600.008,2,323,0.5,0.5,0.488066
1,32277,599.963,2,323,0.5,0.5,0.488066
2,32553,600,2,323,0.5,0.5,0.488066
3,32613,600.006,2,323,0.5,0.5,0.488066
4,32625,599.968,2,323,0.5,0.5,0.488066
5,32604,599.976,2,323,0.5,0.5,0.488066
6,32530,599.998,2,324,0,0,0.326634
7,32604,599.957,2,323,0.5,0.5,0.488066
8,32519,600.006,2,323,0.5,0.5,0.488066
9,32870,599.962,2,324,0,0,0.326634
10,32318,600.008,2,323,0.5,0.5,0.488066
11,32558,599.959,2,323,0.5,0.5,0.488066
12,32740,600.005,2,323,0.5,0.5,0.488066
13,32644,599.968,2,323,0.5,0.5,0.488066
14,32536,599.954,2,324,0,0,0.326634
15,32264,600.015,2,323,0.5,0.5,0.488066
16,32484,599.963,2,324,0,0,0.326634
17,32633,600.003,2,323,0.5,0.5,0.488066
18,32669,599.976,2,323,0.5,0.5,0.488066
19,32755,600.002,2,324,0,0,0.326634
20,33512,599.963,2,324,0,0,0.326634
21,32602,599.97,2,323,0.5,0.5,0.488066
22,32615,600,2,323,0.5,0.5,0.488066
23,32595,599.944,2,324,0,0,0.326634
24,33968,600.008,1,312,14,1,0
25,32637,599.964,2,324,0,0,0.326634
26,32590,600.009,2,323,0.5,0.5,0.488066
27,32437,599.964,2,324,0,0,0.326634
28,32653,599.972,2,323,0.5,0.5,0.488066
29,32647,599.974,2,323,0.5,0.5,0.488066
,,,324,,,
