runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6193,599.812,1,322,333,333,0
1,6109,599.884,1,322,333,333,0
2,6260,599.828,1,322,333,333,0
3,6235,599.938,1,322,333,333,0
4,6162,599.967,1,322,333,333,0
5,6095,599.963,1,322,333,333,0
6,6101,599.791,1,322,333,333,0
7,6139,599.987,1,322,333,333,0
8,6104,599.935,1,322,333,333,0
9,6209,599.95,1,322,333,333,0
10,6036,600.003,1,322,333,333,0
11,6083,599.854,1,322,333,333,0
12,6058,599.967,1,322,333,333,0
13,6035,599.996,1,322,333,333,0
14,6385,599.895,1,322,333,333,0
15,6200,599.945,1,322,333,333,0
16,6131,600.048,1,322,333,333,0
17,6024,599.899,1,322,333,333,0
18,6242,599.943,1,322,333,333,0
19,6182,599.883,1,322,333,333,0
20,6287,599.944,1,322,333,333,0
21,6077,599.867,1,322,333,333,0
22,6171,599.881,1,322,333,333,0
23,6215,599.924,1,322,333,333,0
24,6054,600,1,322,333,333,0
25,6044,599.885,1,322,333,333,0
26,6351,599.988,1,322,333,333,0
27,6039,599.968,1,322,333,333,0
28,6153,599.926,1,322,333,333,0
29,6122,599.962,1,322,333,333,0
,,,322,,,
