runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6201,599.965,1,351,14,1,0
1,6173,599.946,1,351,14,1,0
2,6395,600.005,1,351,14,1,0
3,6440,599.982,1,351,14,1,0
4,6076,600.012,1,351,14,1,0
5,6178,599.977,1,351,14,1,0
6,6203,599.902,1,351,14,1,0
7,6180,600.045,1,351,14,1,0
8,6263,599.958,1,351,14,1,0
9,6227,599.917,1,351,14,1,0
10,6245,600.055,1,351,14,1,0
11,6516,599.953,1,351,14,1,0
12,6293,599.955,1,351,14,1,0
13,6216,599.995,1,351,14,1,0
14,6284,599.946,1,351,14,1,0
15,6238,600.037,1,351,14,1,0
16,6242,599.934,1,351,14,1,0
17,6235,599.922,1,351,14,1,0
18,6393,600.068,1,351,14,1,0
19,6342,599.969,1,351,14,1,0
20,6185,599.927,1,351,14,1,0
21,6285,599.962,1,351,14,1,0
22,6292,599.991,1,351,14,1,0
23,6225,600.063,1,351,14,1,0
24,6358,599.906,1,351,14,1,0
25,6208,599.943,1,351,14,1,0
26,6183,599.949,1,351,14,1,0
27,6383,600.008,1,351,14,1,0
28,6296,599.958,1,351,14,1,0
29,6149,599.999,1,351,14,1,0
,,,361,,,
