runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5949,599.95,2,249,8.5,0.666667,0.509891
1,6143,599.947,1,250,12.5,1,0
2,6133,599.98,1,250,12.5,1,0
3,6244,599.969,1,250,12.5,1,0
4,5874,599.818,2,268,0,0,0.326634
5,6092,599.933,1,260,12,1,0
6,6240,599.767,1,250,12.5,1,0
7,6252,599.802,1,260,12,1,0
8,6168,599.949,1,216,28.6667,1,0
9,5982,599.858,1,260,12,1,0
10,5990,599.963,2,268,0,0,0.326634
11,5821,599.709,2,268,0,0,0.326634
12,5879,599.903,2,268,0,0,0.326634
13,5847,599.841,2,268,0,0,0.326634
14,6343,599.731,1,250,12.5,1,0
15,6000,599.797,2,268,0,0,0.326634
16,6144,599.939,1,250,12.5,1,0
17,5936,599.706,2,268,0,0,0.326634
18,6158,600.095,1,260,12,1,0
19,6138,599.614,1,250,12.5,1,0
20,6237,599.918,1,216,28.6667,1,0
21,6150,600.042,2,249,8.5,0.666667,0.509891
22,6378,599.722,1,250,12.5,1,0
23,6151,599.912,1,250,12.5,1,0
24,6082,599.988,1,260,12,1,0
25,6320,599.842,1,250,12.5,1,0
26,6116,599.736,1,216,28.6667,1,0
27,5934,600.007,2,268,0,0,0.326634
28,6147,599.719,1,250,12.5,1,0
29,6099,599.821,1,250,12.5,1,0
,,,268,,,
