runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6234,599.787,1,360,333,333,0
1,6095,599.738,1,360,333,333,0
2,6166,599.644,1,336,333,333,0
3,6195,599.575,1,336,333,333,0
4,6158,599.758,1,360,333,333,0
5,5968,599.874,1,336,333,333,0
6,6237,599.932,1,336,333,333,0
7,6242,599.8,1,360,333,333,0
8,6203,599.75,1,360,333,333,0
9,6274,599.641,1,360,333,333,0
10,6172,599.862,1,360,333,333,0
11,6158,600.062,1,360,333,333,0
12,6296,599.554,1,360,333,333,0
13,6326,599.879,1,360,333,333,0
14,6246,599.837,1,336,333,333,0
15,6273,599.88,1,348,333,333,0
16,6240,599.537,1,360,333,333,0
17,6140,599.944,1,360,333,333,0
18,6188,599.929,1,360,333,333,0
19,6330,600.002,1,360,333,333,0
20,6190,599.899,1,360,333,333,0
21,6422,600.029,1,360,333,333,0
22,6101,600.013,1,360,333,333,0
23,5939,599.7,1,360,333,333,0
24,6299,599.771,1,360,333,333,0
25,6201,599.807,1,360,333,333,0
26,6144,599.471,1,360,333,333,0
27,6240,599.916,1,336,333,333,0
28,5989,599.956,2,317,22.6667,1,0.346129
29,6266,600.02,2,358,1,1,inf
,,,360,,,
