runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5896,599.8,2,319,0,0,0.326634
1,5799,599.914,2,319,0,0,0.326634
2,5880,599.824,2,319,0,0,0.326634
3,5764,599.922,2,319,0,0,0.326634
4,5821,599.988,2,319,0,0,0.326634
5,5857,600.015,2,319,0,0,0.326634
6,5959,599.901,2,319,0,0,0.326634
7,5952,599.676,2,319,0,0,0.326634
8,5648,599.819,2,319,0,0,0.326634
9,5885,599.904,2,319,0,0,0.326634
10,5755,599.729,2,319,0,0,0.326634
11,5875,599.899,2,319,0,0,0.326634
12,5844,599.802,2,319,0,0,0.326634
13,5768,599.798,2,319,0,0,0.326634
14,6036,599.912,1,288,35,1,0
15,5777,599.843,2,319,0,0,0.326634
16,5990,599.851,2,319,0,0,0.326634
17,5768,599.877,2,319,0,0,0.326634
18,5865,599.966,2,319,0,0,0.326634
19,5813,599.789,2,319,0,0,0.326634
20,5748,599.955,2,319,0,0,0.326634
21,5820,599.729,2,319,0,0,0.326634
22,5881,600.076,2,319,0,0,0.326634
23,5783,599.875,2,319,0,0,0.326634
24,5785,599.937,2,319,0,0,0.326634
25,5749,599.91,2,319,0,0,0.326634
26,5951,599.897,2,319,0,0,0.326634
27,5759,599.794,2,319,0,0,0.326634
28,6123,599.767,2,319,0,0,0.326634
29,5966,599.851,2,319,0,0,0.326634
,,,319,,,
