runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6092,600.063,1,286,46,1,0
1,5789,599.96,2,323,0,0,0.326634
2,5925,599.963,1,312,14,1,0
3,6164,600.001,1,312,14,1,0
4,6000,599.969,1,312,14,1,0
5,5891,600.004,2,323,0,0,0.326634
6,5860,599.956,2,323,0,0,0.326634
7,5705,599.943,2,323,0,0,0.326634
8,6010,599.964,1,312,14,1,0
9,5672,600.011,2,323,0,0,0.326634
10,5608,599.975,2,323,0,0,0.326634
11,5801,599.969,1,312,14,1,0
12,6199,600.018,1,312,14,1,0
13,5955,599.895,2,323,0,0,0.326634
14,5819,600.004,2,323,0,0,0.326634
15,6106,599.967,1,312,14,1,0
16,5728,599.979,2,323,0,0,0.326634
17,6090,600.001,1,312,14,1,0
18,6056,599.902,1,312,14,1,0
19,5948,600.052,2,323,0,0,0.326634
20,6076,599.962,1,312,14,1,0
21,6127,599.971,1,312,14,1,0
22,5834,599.922,2,323,0,0,0.326634
23,6071,600.03,1,312,14,1,0
24,5956,599.91,1,312,14,1,0
25,5983,599.956,1,312,14,1,0
26,5814,600.068,2,323,0,0,0.326634
27,5825,599.924,2,323,0,0,0.326634
28,5778,599.986,2,323,0,0,0.326634
29,5877,600.041,2,284,21.5,0.666667,0.509891
,,,323,,,
