runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6101,599.937,1,378,333,333,0
1,6275,599.981,1,378,333,333,0
2,6240,599.983,1,378,333,333,0
3,6312,599.887,1,378,333,333,0
4,6043,599.976,1,378,333,333,0
5,6337,599.909,1,378,333,333,0
6,6113,600.054,1,378,333,333,0
7,6261,599.87,1,378,333,333,0
8,6190,599.997,1,378,333,333,0
9,6131,600.011,1,378,333,333,0
10,6219,599.882,1,378,333,333,0
11,6327,600.003,1,378,333,333,0
12,6262,599.976,1,378,333,333,0
13,6379,599.898,1,378,333,333,0
14,6144,599.966,1,378,333,333,0
15,6388,599.93,1,378,333,333,0
16,6286,600.045,1,378,333,333,0
17,6360,599.982,1,364,333,333,0
18,6268,599.956,1,378,333,333,0
19,6258,599.968,1,378,333,333,0
20,6148,599.999,1,378,333,333,0
21,6319,599.957,1,378,333,333,0
22,6257,599.98,1,378,333,333,0
23,6175,599.972,1,378,333,333,0
24,6211,600.001,1,378,333,333,0
25,6257,600.048,1,378,333,333,0
26,6214,599.975,1,378,333,333,0
27,6358,599.952,1,378,333,333,0
28,6327,599.92,1,378,333,333,0
29,6360,600.038,1,378,333,333,0
,,,378,,,
