runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,35154,599.993,2,294,0,0,0.326634
1,35242,599.978,2,294,0,0,0.326634
2,35086,599.964,2,294,0,0,0.326634
3,35273,600.016,2,294,0,0,0.326634
4,35066,599.966,2,294,0,0,0.326634
5,35158,599.963,2,294,0,0,0.326634
6,35177,599.944,2,294,0,0,0.326634
7,35110,600.013,2,294,0,0,0.326634
8,35046,599.939,2,294,0,0,0.326634
9,34996,599.972,2,294,0,0,0.326634
10,35046,599.97,2,294,0,0,0.326634
11,35171,599.994,2,294,0,0,0.326634
12,34998,599.996,2,294,0,0,0.326634
13,35285,600.005,2,294,0,0,0.326634
14,35131,599.968,2,294,0,0,0.326634
15,34918,599.966,2,294,0,0,0.326634
16,35242,599.988,2,294,0,0,0.326634
17,34944,600.011,2,294,0,0,0.326634
18,35032,599.955,2,294,0,0,0.326634
19,34846,599.945,2,294,0,0,0.326634
20,34996,599.97,2,294,0,0,0.326634
21,35034,599.961,2,294,0,0,0.326634
22,35038,600.003,2,294,0,0,0.326634
23,35065,599.971,2,294,0,0,0.326634
24,35038,599.996,2,294,0,0,0.326634
25,35084,599.976,2,294,0,0,0.326634
26,35097,599.946,2,294,0,0,0.326634
27,34998,599.999,2,294,0,0,0.326634
28,35029,600.006,2,294,0,0,0.326634
29,35059,599.996,2,294,0,0,0.326634
,,,294,,,
