runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6145,600,1,406,15.3333,1,0
1,6039,600.018,2,418,7.5,0.5,0.488066
2,6149,599.896,1,406,15.3333,1,0
3,6119,599.983,1,406,15.3333,1,0
4,6185,599.997,1,406,15.3333,1,0
5,6131,599.999,1,406,15.3333,1,0
6,6253,599.878,1,406,15.3333,1,0
7,6141,600.044,2,418,7.5,0.5,0.488066
8,6202,599.948,1,406,15.3333,1,0
9,5921,599.934,2,418,7.5,0.5,0.488066
10,5924,599.999,2,418,7.5,0.5,0.488066
11,6198,600.039,2,418,7.5,0.5,0.488066
12,6218,599.89,1,406,15.3333,1,0
13,6027,600.024,2,418,7.5,0.5,0.488066
14,6186,599.946,1,406,15.3333,1,0
15,5965,599.983,2,418,7.5,0.5,0.488066
16,6119,600.014,1,406,15.3333,1,0
17,5943,599.901,2,418,7.5,0.5,0.488066
18,6142,599.997,1,406,15.3333,1,0
19,5944,600.005,2,418,7.5,0.5,0.488066
20,5905,599.938,2,418,7.5,0.5,0.488066
21,6091,599.966,1,392,15.5556,1,0
22,6036,600.006,2,418,7.5,0.5,0.488066
23,5844,599.987,2,418,7.5,0.5,0.488066
24,6030,599.947,1,406,15.3333,1,0
25,6130,599.948,1,406,15.3333,1,0
26,6291,599.961,1,406,15.3333,1,0
27,6251,599.97,1,406,15.3333,1,0
28,5914,600.043,2,418,7.5,0.5,0.488066
29,6089,599.976,1,406,15.3333,1,0
,,,426,,,
