runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6122,599.925,1,290,333,333,0
1,6072,599.97,1,290,333,333,0
2,6337,599.617,1,290,333,333,0
3,6336,600.038,1,290,333,333,0
4,6281,599.891,1,290,333,333,0
5,6671,600.09,1,290,333,333,0
6,6266,599.679,1,290,333,333,0
7,6222,599.921,1,290,333,333,0
8,6224,599.976,1,290,333,333,0
9,6191,599.94,1,290,333,333,0
10,6126,599.889,1,290,333,333,0
11,6309,599.977,1,290,333,333,0
12,6166,599.845,1,290,333,333,0
13,6315,599.811,1,290,333,333,0
14,6186,599.854,1,290,333,333,0
15,6166,599.896,1,290,333,333,0
16,6363,599.809,1,290,333,333,0
17,6323,599.987,1,290,333,333,0
18,6082,599.962,1,290,333,333,0
19,6177,599.945,1,290,333,333,0
20,6253,599.998,1,290,333,333,0
21,6391,599.997,1,290,333,333,0
22,6227,600.05,1,290,333,333,0
23,6295,599.755,1,290,333,333,0
24,6270,599.962,1,290,333,333,0
25,6181,599.821,1,290,333,333,0
26,6138,599.697,1,290,333,333,0
27,6157,599.936,1,290,333,333,0
28,6158,599.936,1,290,333,333,0
29,6201,600.038,1,290,333,333,0
,,,290,,,
