runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5845,599.862,3,398,0,0,0.270001
1,5870,600.038,3,398,0,0,0.270001
2,5831,599.951,2,389,6.5,0.5,0.488066
3,5886,599.829,2,389,6.5,0.5,0.488066
4,5829,599.973,2,389,6.5,0.5,0.488066
5,5725,600.007,2,389,6.5,0.5,0.488066
6,6163,599.952,2,389,6.5,0.5,0.488066
7,5904,599.791,2,389,6.5,0.5,0.488066
8,5983,599.954,2,389,6.5,0.5,0.488066
9,6003,599.965,2,389,6.5,0.5,0.488066
10,5973,599.964,2,389,6.5,0.5,0.488066
11,5811,599.992,2,389,6.5,0.5,0.488066
12,5787,599.887,3,398,0,0,0.270001
13,5956,599.983,2,389,6.5,0.5,0.488066
14,5789,599.661,3,398,0,0,0.270001
15,5936,600.031,2,389,6.5,0.5,0.488066
16,6169,599.837,2,389,6.5,0.5,0.488066
17,5808,599.923,3,398,0,0,0.270001
18,6044,600.004,2,389,6.5,0.5,0.488066
19,5766,600.019,3,398,0,0,0.270001
20,5890,599.915,2,389,6.5,0.5,0.488066
21,5806,599.92,2,389,6.5,0.5,0.488066
22,5960,600.008,2,389,6.5,0.5,0.488066
23,5848,599.995,3,398,0,0,0.270001
24,6031,599.858,2,389,6.5,0.5,0.488066
25,5922,599.856,2,389,6.5,0.5,0.488066
26,5782,599.984,3,398,0,0,0.270001
27,6041,599.909,2,389,6.5,0.5,0.488066
28,5973,599.965,2,389,6.5,0.5,0.488066
29,5947,599.953,2,389,6.5,0.5,0.488066
,,,398,,,
