runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6269,599.961,1,341,12,1,0
1,5950,600.056,2,350,8,0.666667,0.488066
2,6174,599.927,2,350,8,0.666667,0.488066
3,6031,599.967,1,341,12,1,0
4,6315,600.018,1,341,12,1,0
5,6138,599.899,1,341,12,1,0
6,5966,599.936,2,368,0,0,0.326634
7,6141,600.07,1,341,12,1,0
8,5937,599.906,2,368,0,0,0.326634
9,6012,599.995,2,359,4,0.333333,0.488066
10,6139,599.961,1,341,12,1,0
11,6147,600.034,1,341,12,1,0
12,6119,599.977,1,341,12,1,0
13,5902,599.885,2,368,0,0,0.326634
14,6085,600.078,1,341,12,1,0
15,6147,599.947,1,341,12,1,0
16,6240,599.932,1,341,12,1,0
17,6303,600.059,1,341,12,1,0
18,6167,599.922,1,341,12,1,0
19,5801,599.944,2,350,8,0.666667,0.488066
20,5880,600.005,2,350,8,0.666667,0.488066
21,6073,599.973,2,350,8,0.666667,0.488066
22,6095,599.936,1,341,12,1,0
23,5747,600.011,2,368,0,0,0.326634
24,5845,599.953,2,368,0,0,0.326634
25,5978,599.99,2,359,4,0.333333,0.488066
26,5771,600.018,2,350,8,0.666667,0.488066
27,5864,599.927,2,359,4,0.333333,0.488066
28,6178,600.01,1,341,12,1,0
29,6159,600.023,1,341,12,1,0
,,,368,,,
