runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6038,599.962,1,364,333,333,0
1,5948,600.023,1,364,333,333,0
2,6015,599.769,1,364,333,333,0
3,5981,599.872,1,364,333,333,0
4,6028,599.958,1,364,333,333,0
5,6015,599.732,1,364,333,333,0
6,6082,599.774,1,364,333,333,0
7,6049,599.844,1,364,333,333,0
8,6027,599.923,1,364,333,333,0
9,5550,599.705,1,364,333,333,0
10,6362,599.729,1,364,333,333,0
11,6058,599.98,1,364,333,333,0
12,6074,599.625,1,364,333,333,0
13,5890,599.982,1,364,333,333,0
14,5808,599.612,1,364,333,333,0
15,5939,600.067,1,364,333,333,0
16,6048,599.772,1,364,333,333,0
17,5899,599.762,1,364,333,333,0
18,5936,599.793,1,338,333,333,0
19,6031,599.898,1,364,333,333,0
20,6020,599.829,1,364,333,333,0
21,6199,599.816,1,364,333,333,0
22,5959,599.933,1,364,333,333,0
23,5991,599.974,1,364,333,333,0
24,6037,600.081,1,364,333,333,0
25,6221,599.721,1,364,333,333,0
26,6122,599.692,1,364,333,333,0
27,5913,599.988,1,364,333,333,0
28,6033,599.981,1,364,333,333,0
29,6030,599.874,1,364,333,333,0
,,,364,,,
