runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6332,599.917,1,368,333,333,0
1,6015,599.959,1,368,333,333,0
2,6030,599.97,1,368,333,333,0
3,6206,599.965,1,368,333,333,0
4,6193,599.85,1,368,333,333,0
5,6289,599.889,1,368,333,333,0
6,6333,600.073,1,368,333,333,0
7,6107,599.926,1,368,333,333,0
8,6036,599.838,1,368,333,333,0
9,5989,599.842,1,368,333,333,0
10,6158,600.018,1,368,333,333,0
11,6294,599.915,1,368,333,333,0
12,6204,600.023,1,368,333,333,0
13,6139,599.833,1,368,333,333,0
14,6211,599.945,1,368,333,333,0
15,6307,599.989,1,368,333,333,0
16,6064,600.015,1,368,333,333,0
17,6249,599.948,1,368,333,333,0
18,5991,599.969,1,368,333,333,0
19,6441,599.973,1,368,333,333,0
20,6329,599.914,1,368,333,333,0
21,6187,599.989,1,368,333,333,0
22,6227,599.815,1,368,333,333,0
23,6212,599.839,1,368,333,333,0
24,6232,599.911,1,368,333,333,0
25,6246,600.052,1,368,333,333,0
26,6195,599.8,1,368,333,333,0
27,6219,599.901,1,368,333,333,0
28,6266,599.89,1,368,333,333,0
29,6250,599.824,1,368,333,333,0
,,,368,,,
