runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5915,600.026,1,175,333,333,0
1,5923,599.974,1,175,333,333,0
2,5767,599.818,1,175,333,333,0
3,5928,600.05,1,175,333,333,0
4,5982,599.924,1,175,333,333,0
5,5914,599.93,1,175,333,333,0
6,5999,599.923,1,175,333,333,0
7,5983,600.008,1,175,333,333,0
8,6047,599.969,1,175,333,333,0
9,5803,599.931,1,175,333,333,0
10,5774,599.942,1,175,333,333,0
11,5914,599.87,1,175,333,333,0
12,6096,599.924,1,175,333,333,0
13,5867,599.91,1,175,333,333,0
14,5947,599.976,1,175,333,333,0
15,6033,599.984,1,175,333,333,0
16,5905,599.819,1,175,333,333,0
17,6031,599.988,1,175,333,333,0
18,5918,599.926,1,175,333,333,0
19,6030,599.936,1,175,333,333,0
20,5926,599.929,1,175,333,333,0
21,5849,599.972,1,175,333,333,0
22,5885,599.989,1,175,333,333,0
23,6006,600,1,175,333,333,0
24,5843,599.965,1,175,333,333,0
25,5978,600.011,1,175,333,333,0
26,6014,599.854,1,175,333,333,0
27,6047,600.077,1,175,333,333,0
28,6042,599.953,1,175,333,333,0
29,5905,600.003,1,175,333,333,0
,,,175,,,
