runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6296,599.984,1,336,333,333,0
1,6155,600.078,1,336,333,333,0
2,6194,599.94,1,336,333,333,0
3,6259,599.988,1,336,333,333,0
4,6236,599.933,1,336,333,333,0
5,6037,600.025,1,336,333,333,0
6,6109,599.987,1,336,333,333,0
7,6135,599.926,1,336,333,333,0
8,6158,599.989,1,336,333,333,0
9,6169,600.052,1,336,333,333,0
10,6032,599.914,1,336,333,333,0
11,6107,599.983,1,336,333,333,0
12,6120,599.937,1,336,333,333,0
13,6197,599.991,1,336,333,333,0
14,6146,599.959,1,336,333,333,0
15,6007,599.93,1,336,333,333,0
16,6029,599.986,1,336,333,333,0
17,6258,600.03,1,336,333,333,0
18,6340,599.952,1,336,333,333,0
19,6142,599.83,1,336,333,333,0
20,6173,599.98,1,336,333,333,0
21,6035,600.008,1,336,333,333,0
22,6428,599.951,1,336,333,333,0
23,6119,599.973,1,336,333,333,0
24,6201,599.939,1,336,333,333,0
25,6050,599.967,1,336,333,333,0
26,6123,600.036,1,336,333,333,0
27,6044,599.989,1,336,333,333,0
28,5995,599.812,1,336,333,333,0
29,6180,600.046,1,336,333,333,0
,,,336,,,
