runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5937,599.534,1,319,13,1,0
1,5743,599.961,3,325,0.5,0.5,0.60773
2,5771,599.445,3,325,0.5,0.5,0.60773
3,6076,600.057,1,319,13,1,0
4,6185,599.851,1,319,13,1,0
5,6136,599.942,1,319,13,1,0
6,5878,599.806,3,325,0.5,0.5,0.60773
7,6292,599.962,1,319,13,1,0
8,6007,599.791,1,319,13,1,0
9,6448,600.023,1,319,13,1,0
10,5913,599.896,3,325,0.5,0.5,0.60773
11,5929,599.879,3,325,0.5,0.5,0.60773
12,6084,599.924,2,327,0.333333,0.333333,0.488066
13,6189,599.906,1,319,13,1,0
14,6027,599.803,2,327,0.333333,0.333333,0.488066
15,5880,600.018,3,325,0.5,0.5,0.60773
16,6070,599.695,1,319,13,1,0
17,6261,599.978,1,319,13,1,0
18,5726,599.991,2,327,0.333333,0.333333,0.488066
19,5996,599.952,2,327,0.333333,0.333333,0.488066
20,6084,599.977,1,319,13,1,0
21,6024,599.897,1,319,13,1,0
22,5875,600.037,3,325,0.5,0.5,0.60773
23,5984,599.967,2,327,0.333333,0.333333,0.488066
24,5740,599.906,3,325,0.5,0.5,0.60773
25,5840,599.873,3,325,0.5,0.5,0.60773
26,6079,599.844,1,319,13,1,0
27,5843,599.96,3,325,0.5,0.5,0.60773
28,6008,599.955,2,327,0.333333,0.333333,0.488066
29,6138,599.932,1,297,13.6667,1,0
,,,328,,,
