runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6183,600.078,1,306,333,333,0
1,6322,599.955,1,306,333,333,0
2,6434,599.939,1,306,333,333,0
3,6304,599.926,1,306,333,333,0
4,6247,600.072,1,306,333,333,0
5,6449,599.884,1,306,333,333,0
6,6178,600.04,1,306,333,333,0
7,6412,599.915,1,306,333,333,0
8,6303,599.974,1,306,333,333,0
9,6197,600.034,1,306,333,333,0
10,6213,600.019,1,306,333,333,0
11,6385,599.926,1,306,333,333,0
12,6282,600.017,1,306,333,333,0
13,6320,599.942,1,306,333,333,0
14,6256,599.93,1,306,333,333,0
15,6362,599.999,1,306,333,333,0
16,6166,600.008,1,306,333,333,0
17,6357,599.933,1,306,333,333,0
18,6497,599.978,1,306,333,333,0
19,6160,599.96,1,306,333,333,0
20,6375,599.972,1,306,333,333,0
21,6240,599.952,1,306,333,333,0
22,6343,600.042,1,306,333,333,0
23,6345,600.01,1,306,333,333,0
24,6260,599.908,1,306,333,333,0
25,6265,600.032,1,306,333,333,0
26,6275,599.918,1,306,333,333,0
27,6436,599.941,1,306,333,333,0
28,6298,600.004,1,306,333,333,0
29,6364,599.954,1,306,333,333,0
,,,306,,,
