runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6262,599.96,1,216,333,333,0
1,6304,599.993,1,216,333,333,0
2,6114,599.935,1,216,333,333,0
3,6219,599.988,1,216,333,333,0
4,6164,599.993,1,216,333,333,0
5,6180,599.977,1,216,333,333,0
6,6103,600.047,1,216,333,333,0
7,6170,599.916,1,216,333,333,0
8,6143,599.997,1,216,333,333,0
9,6173,599.934,1,216,333,333,0
10,6228,599.952,1,216,333,333,0
11,6099,599.934,1,216,333,333,0
12,6178,599.997,1,216,333,333,0
13,6093,599.921,1,189,333,333,0
14,6114,600.042,1,216,333,333,0
15,6177,599.933,1,216,333,333,0
16,6262,599.993,1,216,333,333,0
17,6170,600.006,1,216,333,333,0
18,6160,599.921,1,216,333,333,0
19,6112,600.03,1,216,333,333,0
20,6292,600.008,1,216,333,333,0
21,6049,599.916,1,216,333,333,0
22,6082,600.021,1,216,333,333,0
23,6282,599.989,1,216,333,333,0
24,6290,599.92,1,216,333,333,0
25,6129,600.025,1,216,333,333,0
26,6134,599.929,1,216,333,333,0
27,6209,599.999,1,216,333,333,0
28,6245,600.04,1,216,333,333,0
29,6073,599.924,1,216,333,333,0
,,,216,,,
