runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6015,599.872,1,300,333,333,0
1,6138,600.007,1,300,333,333,0
2,5874,599.841,1,300,333,333,0
3,6107,599.897,1,300,333,333,0
4,5992,599.856,1,300,333,333,0
5,5927,600.039,1,300,333,333,0
6,6092,599.889,1,300,333,333,0
7,6043,599.884,1,300,333,333,0
8,6276,599.8,1,300,333,333,0
9,6113,600.032,1,300,333,333,0
10,6218,599.847,1,300,333,333,0
11,6215,599.913,1,300,333,333,0
12,6161,599.992,1,290,333,333,0
13,5825,599.834,1,290,333,333,0
14,6066,599.962,1,300,333,333,0
15,6051,599.951,1,300,333,333,0
16,5991,599.781,1,300,333,333,0
17,6202,599.975,1,300,333,333,0
18,5996,599.946,1,300,333,333,0
19,5984,599.867,1,300,333,333,0
20,6171,599.954,1,300,333,333,0
21,6150,599.834,1,300,333,333,0
22,5966,600.029,1,300,333,333,0
23,6136,599.881,1,300,333,333,0
24,6174,599.987,1,300,333,333,0
25,6104,599.932,1,300,333,333,0
26,6033,600.021,1,300,333,333,0
27,6043,599.998,1,300,333,333,0
28,6060,599.778,1,300,333,333,0
29,6132,599.937,1,300,333,333,0
,,,300,,,
