runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10161,599.928,1,100,51,1,0
1,11358,599.94,1,108,333,333,0
2,11867,599.902,1,126,333,333,0
3,11849,600.003,1,100,51,1,0
4,11598,599.871,1,126,333,333,0
5,11848,600.014,1,138,333,333,0
6,11732,599.957,1,144,333,333,0
7,11737,599.97,1,138,333,333,0
8,11350,599.882,1,132,333,333,0
9,11506,599.726,1,132,333,333,0
10,11771,599.919,1,132,333,333,0
11,11369,599.917,1,105,51,1,0
12,10951,600.037,2,129,4.6,1,inf
13,11199,599.929,1,120,333,333,0
14,11256,599.928,1,105,51,1,0
15,11157,599.921,1,126,333,333,0
16,11695,599.868,1,126,333,333,0
17,12128,599.997,1,144,333,333,0
18,11442,599.994,1,138,333,333,0
19,11425,599.885,1,120,333,333,0
20,11526,599.79,1,120,333,333,0
21,11182,599.974,1,126,333,333,0
22,11359,600.009,1,132,333,333,0
23,11277,599.975,2,129,4.6,1,inf
24,11411,599.873,1,132,333,333,0
25,11468,599.987,2,142,1,1,inf
26,11650,599.89,1,138,333,333,0
27,11510,600.006,1,132,333,333,0
28,12154,599.947,1,126,333,333,0
29,11557,599.913,1,126,333,333,0
,,,144,,,
