runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11774,599.57,2,79,21.5,0.5,0.509891
1,11481,599.946,2,88,6,0.75,0.509891
2,12101,600.021,2,103,0,0,0.326634
3,11937,599.948,2,103,0,0,0.326634
4,11901,599.961,2,103,0,0,0.326634
5,12246,599.978,1,76,25,1,0
6,11797,599.983,1,68,25.25,1,0
7,11628,600.004,2,103,0,0,0.326634
8,11930,599.996,2,103,0,0,0.326634
9,11888,599.945,2,98,4,0.5,0.509891
10,12118,599.97,2,103,0,0,0.326634
11,12008,600.021,2,103,0,0,0.326634
12,11524,599.957,2,75,22.8333,0.666667,0.509891
13,11598,599.963,2,79,21.5,0.5,0.509891
14,12616,599.956,2,103,0,0,0.326634
15,12744,599.975,1,57,42.5,1,0
16,11739,600.053,1,76,25,1,0
17,11037,599.923,2,61,22.75,0.875,0.509891
18,11564,599.973,2,103,0,0,0.326634
19,11884,600.021,1,76,25,1,0
20,11713,599.93,1,57,42.5,1,0
21,12218,599.986,2,103,0,0,0.326634
22,11521,599.922,2,71,23.5,0.75,0.509891
23,12113,599.991,1,76,25,1,0
24,11380,599.978,2,80,18.25,0.75,0.488066
25,12044,599.993,2,83,17.5,0.5,0.488066
26,11495,599.944,3,96,2.25,0.5,0.442186
27,12179,599.967,2,103,0,0,0.326634
28,12317,599.996,2,103,0,0,0.326634
29,11836,599.966,2,103,0,0,0.326634
,,,103,,,
