runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12002,599.474,1,36,333,333,0
1,11390,599.856,1,15,28,1,0
2,11768,599.868,1,24,333,333,0
3,11583,599.92,1,36,333,333,0
4,11647,599.789,1,24,333,333,0
5,11544,599.782,1,36,333,333,0
6,11399,599.656,2,19,12,1,inf
7,11391,599.695,1,27,333,333,0
8,11756,599.678,1,36,333,333,0
9,11587,599.497,1,21,28,1,0
10,11501,599.942,1,36,333,333,0
11,11522,599.788,1,36,333,333,0
12,11929,604.356,1,36,333,333,0
13,11616,603.032,1,36,333,333,0
14,11165,599.906,1,21,28,1,0
15,11742,599.739,1,36,333,333,0
16,11811,599.822,1,36,333,333,0
17,11277,599.729,1,36,333,333,0
18,11573,599.732,1,36,333,333,0
19,11670,599.716,1,36,333,333,0
20,11766,599.751,1,36,333,333,0
21,11889,599.972,1,24,28,1,0
22,11516,599.955,1,36,333,333,0
23,11663,599.642,1,36,333,333,0
24,11571,599.908,1,36,333,333,0
25,11286,599.75,1,36,333,333,0
26,11489,599.328,2,14,16.3,1,inf
27,11841,599.879,1,15,28,1,0
28,11544,600.025,1,36,333,333,0
29,11788,599.919,1,36,333,333,0
,,,36,,,
