runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11528,600.162,1,125,47,1,0
1,11853,599.996,2,160,0,0,0.326634
2,12151,599.956,1,150,8,1,0
3,11793,599.934,2,160,0,0,0.326634
4,12105,599.996,2,160,0,0,0.326634
5,12040,600.009,2,160,0,0,0.326634
6,12077,599.952,2,160,0,0,0.326634
7,11478,599.897,1,125,47,1,0
8,11842,600.005,2,160,0,0,0.326634
9,11836,599.905,2,160,0,0,0.326634
10,12009,599.898,2,160,0,0,0.326634
11,12146,599.94,2,160,0,0,0.326634
12,11531,599.856,1,125,47,1,0
13,11695,599.865,2,160,0,0,0.326634
14,11545,599.991,2,160,0,0,0.326634
15,10957,599.889,2,160,0,0,0.326634
16,12190,599.979,2,160,0,0,0.326634
17,11660,599.959,2,160,0,0,0.326634
18,12019,599.971,2,160,0,0,0.326634
19,11648,599.989,2,160,0,0,0.326634
20,11886,599.936,2,160,0,0,0.326634
21,11599,599.985,2,160,0,0,0.326634
22,11876,599.932,2,160,0,0,0.326634
23,11349,599.992,1,120,47.3333,1,0
24,12117,599.988,2,160,0,0,0.326634
25,11627,600.001,1,125,47,1,0
26,11682,599.915,2,160,0,0,0.326634
27,11819,599.912,2,160,0,0,0.326634
28,12071,599.947,2,160,0,0,0.326634
29,11458,599.926,2,160,0,0,0.326634
,,,160,,,
