runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10779,600.036,2,41,6.33333,0.666667,0.509891
1,10887,599.994,2,35,7.25,0.75,0.509891
2,10865,599.974,2,24,20.5,0.8,0.509891
3,11237,599.962,1,20,34.6,1,0
4,11804,599.966,1,28,34.5,1,0
5,11575,599.957,1,30,9.5,1,0
6,11557,599.988,1,45,25,1,0
7,10993,599.973,2,35,7.25,0.75,0.509891
8,11783,599.972,1,36,25.5,1,0
9,11874,599.988,2,47,4.5,0.5,0.488066
10,11717,599.977,1,36,25.5,1,0
11,11995,599.966,1,42,9,1,0
12,12301,599.996,1,42,9,1,0
13,11504,599.941,1,15,34.6667,1,0
14,10867,599.989,2,23,8.16667,0.833333,0.509891
15,11480,599.983,1,15,34.6667,1,0
16,11339,600.018,1,30,9.5,1,0
17,11666,599.9,2,40,5,0.5,0.509891
18,11481,600.056,1,32,30,1,0
19,11548,599.956,1,15,34.6667,1,0
20,11173,599.957,2,47,4.5,0.5,0.488066
21,11454,600.001,2,24,20.5,0.8,0.509891
22,11451,600.005,1,30,34.3333,1,0
23,11557,599.934,1,30,34.3333,1,0
24,11374,599.957,1,20,34.6,1,0
25,11039,599.982,2,23,8.16667,0.833333,0.509891
26,11734,599.94,1,30,34.3333,1,0
27,11644,599.983,1,42,9,1,0
28,11921,599.967,1,28,34.5,1,0
29,11703,599.937,1,28,34.5,1,0
,,,52,,,
