runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12225,599.449,1,243,333,333,0
1,11697,599.923,1,243,333,333,0
2,12517,599.888,1,243,333,333,0
3,11932,599.97,1,243,333,333,0
4,12400,599.497,1,243,333,333,0
5,11650,600.987,1,243,333,333,0
6,12034,599.705,1,243,333,333,0
7,11900,599.767,1,243,333,333,0
8,12059,600.283,1,243,333,333,0
9,11992,599.53,1,243,333,333,0
10,11831,602.529,1,243,333,333,0
11,12124,600.873,1,243,333,333,0
12,12097,599.345,1,243,333,333,0
13,12023,602.563,1,243,333,333,0
14,11712,599.376,1,243,333,333,0
15,11765,599.458,1,243,333,333,0
16,12023,600.65,1,243,333,333,0
17,11688,600.241,1,243,333,333,0
18,12169,599.795,1,243,333,333,0
19,11833,599.977,1,243,333,333,0
20,11897,600.003,1,243,333,333,0
21,11928,600.002,1,243,333,333,0
22,12071,599.928,1,243,333,333,0
23,12063,600.802,1,243,333,333,0
24,12187,599.956,1,243,333,333,0
25,11825,600.017,1,243,333,333,0
26,11742,599.9,1,243,333,333,0
27,12122,599.923,1,243,333,333,0
28,12117,599.923,1,243,333,333,0
29,12453,599.749,1,243,333,333,0
,,,243,,,
