runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11654,600.085,1,18,333,333,0
1,11578,599.89,1,18,333,333,0
2,11751,599.849,1,15,333,333,0
3,11715,599.926,1,21,333,333,0
4,11558,599.757,1,18,333,333,0
5,11677,600.06,1,21,333,333,0
6,11610,599.972,1,15,333,333,0
7,11825,599.579,1,21,333,333,0
8,11791,599.947,1,21,333,333,0
9,11599,599.456,1,15,333,333,0
10,11658,601.782,1,12,27,1,0
11,11987,599.169,1,21,333,333,0
12,11933,604.014,1,3,27,1,0
13,11813,601.597,1,18,333,333,0
14,11854,601.048,1,15,333,333,0
15,11912,599.92,1,18,333,333,0
16,12630,599.256,1,15,333,333,0
17,11840,599.44,1,21,333,333,0
18,11335,599.953,1,15,333,333,0
19,11196,599.521,1,21,333,333,0
20,11906,599.397,1,15,333,333,0
21,11523,599.982,1,6,333,333,0
22,11775,599.92,1,9,333,333,0
23,11773,599.905,1,15,333,333,0
24,11738,599.472,1,12,333,333,0
25,11414,599.624,1,18,333,333,0
26,11429,599.925,1,6,27,1,0
27,11835,599.939,1,15,333,333,0
28,11634,599.729,1,21,333,333,0
29,11453,599.567,1,18,333,333,0
,,,21,,,
