runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12697,599.804,1,180,8,1,0
1,12564,599.968,1,174,8.5,1,0
2,12116,600,1,180,8,1,0
3,11875,599.996,1,180,8,1,0
4,12031,599.943,1,180,8,1,0
5,11506,599.998,2,146,13.6,0.6,0.509891
6,12001,599.912,1,174,8.5,1,0
7,11996,600.033,1,180,8,1,0
8,12434,599.965,1,174,8.5,1,0
9,11924,599.484,1,180,8,1,0
10,12250,599.958,1,174,8.5,1,0
11,12448,600.003,1,180,8,1,0
12,11944,599.941,1,174,8.5,1,0
13,11771,600.025,1,174,8.5,1,0
14,11352,599.929,1,124,44,1,0
15,11853,599.947,1,174,8.5,1,0
16,11777,599.972,1,174,8.5,1,0
17,12071,599.997,1,174,8.5,1,0
18,11861,599.975,1,174,8.5,1,0
19,11602,599.98,1,180,8,1,0
20,12590,599.852,1,180,8,1,0
21,11870,599.948,1,174,8.5,1,0
22,11734,600,1,180,8,1,0
23,11559,599.917,1,174,8.5,1,0
24,12265,599.928,2,113,23.8,0.666667,0.509891
25,11942,599.955,1,174,8.5,1,0
26,12259,599.882,1,135,30.75,1,0
27,12115,599.986,1,174,8.5,1,0
28,11802,599.954,1,174,8.5,1,0
29,11437,599.95,2,161,7.1,0.8,0.509891
,,,184,,,
