runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11131,599.32,3,13,2.46667,0.6,0.453147
1,10986,599.912,2,11,4.2,0.8,0.509891
2,12226,599.972,1,9,5.2,1,0
3,11639,599.962,1,10,26.75,1,0
4,12203,599.987,1,9,5.2,1,0
5,11514,600.003,1,12,25.5,1,0
6,11434,599.984,2,17,1.2,0.2,0.509891
7,11740,599.933,1,10,26.75,1,0
8,11426,599.995,2,8,12.0833,0.75,0.509891
9,11694,599.969,1,9,5.2,1,0
10,11494,599.998,1,9,5.2,1,0
11,12140,599.943,1,8,28,1,0
12,10993,599.985,3,13,2.46667,0.6,0.453147
13,12054,599.983,1,16,23,1,0
14,10949,600.046,2,14,7.83333,0.333333,0.509891
15,11613,599.916,2,10,14.5,0.5,0.509891
16,11685,599.969,1,8,28,1,0
17,11309,599.969,1,10,26.75,1,0
18,10870,599.972,2,10,10.6667,0.666667,0.509891
19,11103,599.916,2,13,3.2,0.6,0.509891
20,11532,599.992,2,13,3.2,0.6,0.509891
21,11420,599.97,2,17,1.2,0.2,0.509891
22,11065,600.022,3,13,2.46667,0.6,0.453147
23,11225,599.953,2,16,2.5,0.5,0.488066
24,11793,599.978,2,13,3.2,0.6,0.509891
25,11930,599.984,1,9,5.2,1,0
26,11424,599.983,1,12,25.5,1,0
27,11090,600.009,2,11,4.2,0.8,0.509891
28,12074,599.942,1,9,5.2,1,0
29,10953,599.984,2,9,4.73333,0.8,0.509891
,,,20,,,
