runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12462,599.964,1,175,10,1,0
1,11132,599.945,3,137,14.5,0.75,0.456486
2,11717,599.935,1,138,23.6667,1,0
3,11745,599.902,1,175,10,1,0
4,11490,599.75,2,95,36.6667,0.75,0.509891
5,11800,601.428,1,175,10,1,0
6,12171,599.829,1,175,10,1,0
7,11705,599.819,1,175,10,1,0
8,11828,599.539,1,132,23.75,1,0
9,12429,599.555,1,168,10.5,1,0
10,11274,601.166,1,168,10.5,1,0
11,11636,600.023,1,144,23.5,1,0
12,11498,601.031,1,138,23.6667,1,0
13,11189,601.563,1,120,36.5,1,0
14,11962,599.949,1,175,10,1,0
15,11732,599.396,1,175,10,1,0
16,11602,600.133,2,124,31.5,0.666667,0.509891
17,11578,600.665,1,161,10.6667,1,0
18,11945,599.78,1,175,10,1,0
19,11511,599.901,2,148,18.5,0.5,0.509891
20,12578,599.971,1,154,10.75,1,0
21,11671,599.946,1,126,23.8,1,0
22,11811,599.968,1,161,10.6667,1,0
23,11658,599.258,1,161,10.6667,1,0
24,11728,599.768,2,124,31.5,0.666667,0.509891
25,11696,599.592,1,138,23.6667,1,0
26,11745,599.887,1,168,10.5,1,0
27,11857,599.992,2,129,26,0.666667,0.488066
28,11998,599.73,1,144,23.5,1,0
29,11854,599.939,2,148,18.5,0.5,0.509891
,,,179,,,
