runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11980,599.797,1,189,9,1,0
1,12107,599.985,1,189,9,1,0
2,12111,599.902,1,189,9,1,0
3,12253,599.996,1,189,9,1,0
4,12139,600.006,1,189,9,1,0
5,12073,599.912,1,144,30.25,1,0
6,12009,599.985,1,189,9,1,0
7,12238,599.941,1,189,9,1,0
8,12116,599.938,2,194,0,0,0.326634
9,12049,599.929,2,194,0,0,0.326634
10,11861,599.942,1,189,9,1,0
11,11816,599.997,1,189,9,1,0
12,12749,600,1,189,9,1,0
13,12146,599.977,1,189,9,1,0
14,12110,599.993,1,162,29.5,1,0
15,12157,599.978,1,189,9,1,0
16,12220,599.939,1,189,9,1,0
17,11906,599.999,1,189,9,1,0
18,11972,599.963,1,189,9,1,0
19,11894,599.807,1,144,30.25,1,0
20,12165,599.929,1,189,9,1,0
21,11917,599.948,2,194,0,0,0.326634
22,12061,599.978,1,189,9,1,0
23,11729,599.933,2,194,0,0,0.326634
24,12055,599.913,1,162,29.5,1,0
25,12102,600.037,1,189,9,1,0
26,11228,599.877,2,104,36.125,0.875,0.509891
27,12322,600.001,1,189,9,1,0
28,11461,599.852,1,156,30,1,0
29,12158,599.892,1,189,9,1,0
,,,194,,,
