runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12068,599.284,1,72,22.3333,0.666667,0
1,11341,599.959,2,88,5,0.666667,0.509891
2,11128,599.97,2,88,5,0.666667,0.509891
3,11069,599.984,2,88,5,0.666667,0.509891
4,11212,599.978,2,71,22.5,0.666667,0.49717
5,11715,599.957,1,85,7.33333,1,0
6,11074,599.982,3,71,9.86667,0.6,0.452506
7,11603,599.991,2,75,20,0.5,0.49717
8,11783,599.901,1,85,7.33333,1,0
9,11767,599.975,1,85,7.33333,1,0
10,11437,599.942,3,92,2.5,0.333333,0.461709
11,11506,600.014,1,68,24.8333,1,0
12,11342,599.966,3,92,2.5,0.333333,0.461709
13,11201,599.946,1,68,24.8333,1,0
14,11442,599.97,1,72,22.3333,0.666667,0
15,11463,599.977,1,85,7.33333,1,0
16,12040,600.024,2,71,22.5,0.666667,0.49717
17,11706,599.973,1,72,22.3333,0.666667,0
18,11450,599.943,3,92,2.5,0.333333,0.461709
19,11514,600.049,3,92,2.5,0.333333,0.461709
20,11748,599.905,2,88,5,0.666667,0.509891
21,11683,599.961,1,85,7.33333,1,0
22,11141,599.999,3,95,0.166667,0.333333,0.431512
23,11450,599.957,2,91,2.66667,0.5,0.486646
24,10856,599.96,2,50,29.25,0.75,0.49717
25,11489,599.907,1,72,22.3333,0.666667,0
26,12079,600.005,1,72,22.3333,0.666667,0
27,11289,599.953,1,68,24.8333,1,0
28,11522,600.017,1,85,7.33333,1,0
29,11647,599.938,1,72,22.3333,0.666667,0
,,,96,,,
