runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11303,599.065,2,95,6.33333,0.666667,0.49717
1,11745,599.947,1,96,9.25,1,0
2,11272,599.914,1,72,9.75,1,0
3,11504,599.994,2,71,8.42857,0.857143,0.49717
4,11501,599.805,1,90,9.5,1,0
5,10913,600.261,2,95,6.33333,0.666667,0.49717
6,11225,599.915,1,90,9.5,1,0
7,10640,599.902,1,96,9.25,1,0
8,11444,600.369,2,95,6.33333,0.666667,0.49717
9,11236,599.87,1,90,9.5,1,0
10,10896,601.257,1,78,9.7,1,0
11,10829,600.297,2,71,8.42857,0.857143,0.49717
12,10812,602.335,2,89,7.25,0.75,0.49717
13,10824,601.872,2,95,6.33333,0.666667,0.49717
14,10978,599.83,1,96,9.25,1,0
15,11246,599.711,2,95,6.33333,0.666667,0.49717
16,11125,599.951,1,96,9.25,1,0
17,10918,601.254,2,95,6.33333,0.666667,0.49717
18,11884,599.802,1,90,9.5,1,0
19,12208,599.984,1,78,9.7,1,0
20,11202,599.774,2,89,7.25,0.75,0.49717
21,10848,599.967,2,65,8.625,0.875,0.49717
22,11094,599.975,2,89,7.25,0.75,0.49717
23,11092,600.048,2,95,6.33333,0.666667,0.49717
24,11286,599.934,1,84,9.625,1,0
25,11063,599.992,2,89,7.25,0.75,0.49717
26,11587,599.885,2,89,7.25,0.75,0.49717
27,11270,600.043,2,95,6.33333,0.666667,0.49717
28,11023,599.702,2,71,8.42857,0.857143,0.49717
29,10527,599.867,1,96,9.25,1,0
,,,105,,,
