runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11585,599.368,2,117,5.07143,0.571429,0.49717
1,11086,599.932,2,118,5.83333,0.666667,0.49717
2,11632,599.99,1,126,8.33333,1,0
3,11703,599.962,2,117,5.07143,0.571429,0.49717
4,12016,599.969,1,115,20.1667,0.5,0
5,11585,599.945,1,115,20.1667,0.5,0
6,11486,599.98,1,126,8.33333,1,0
7,12015,600.01,1,126,8.33333,1,0
8,11653,599.985,1,108,8.66667,1,0
9,11833,599.958,1,108,8.66667,1,0
10,11373,599.989,1,80,43.5,1,0
11,11868,599.971,1,108,8.66667,1,0
12,11514,599.931,1,120,8.5,1,0
13,12071,600.006,1,95,26.1,1,0
14,11818,599.956,1,100,26,1,0
15,11455,599.985,1,80,43.5,1,0
16,11381,600.01,1,76,43.6,1,0
17,11739,599.948,1,108,8.66667,1,0
18,10806,600.014,3,139,0.125,0.25,0.418262
19,11536,599.985,1,76,43.6,1,0
20,12083,599.964,1,90,26.1667,1,0
21,11766,599.967,1,76,43.6,1,0
22,11804,599.986,1,115,20.1667,0.5,0
23,12387,600.001,1,100,26,1,0
24,11290,599.992,1,95,26.1,1,0
25,12433,599.841,1,100,26,1,0
26,11550,600.027,1,84,43.3333,1,0
27,11347,599.961,1,84,43.3333,1,0
28,11445,599.949,1,100,26,1,0
29,11405,600.008,1,105,25.8333,1,0
,,,140,,,
