runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12336,599.304,1,230,11,1,0
1,12262,599.984,2,239,0,0,0.326634
2,12861,599.989,1,230,11,1,0
3,13026,599.929,1,230,11,1,0
4,12864,600.009,1,230,11,1,0
5,12362,599.98,1,230,11,1,0
6,12116,599.949,2,239,0,0,0.326634
7,12195,600.008,2,239,0,0,0.326634
8,12653,600.006,1,230,11,1,0
9,12081,599.934,2,239,0,0,0.326634
10,12371,599.952,1,230,11,1,0
11,12039,600.004,2,239,0,0,0.326634
12,12147,599.958,1,230,11,1,0
13,12343,600.007,1,230,11,1,0
14,12831,599.982,1,230,11,1,0
15,12588,599.977,2,239,0,0,0.326634
16,12483,599.976,1,230,11,1,0
17,12717,599.98,1,230,11,1,0
18,12138,599.986,1,230,11,1,0
19,12327,600.006,1,230,11,1,0
20,12087,599.968,1,230,11,1,0
21,12055,599.954,1,230,11,1,0
22,12395,600.013,1,230,11,1,0
23,12381,599.985,1,230,11,1,0
24,12552,599.958,1,230,11,1,0
25,12810,599.968,1,230,11,1,0
26,12253,600.004,1,230,11,1,0
27,12071,600.01,1,230,11,1,0
28,11982,599.964,2,239,0,0,0.326634
29,12078,599.973,1,230,11,1,0
,,,239,,,
