runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11812,599.302,1,40,22,1,0
1,11600,599.961,1,40,22,1,0
2,11699,600.023,2,27,16.75,0.75,0.509891
3,11288,599.957,1,18,29.5,1,0
4,11614,599.967,1,20,29.2,1,0
5,12004,599.975,1,32,25.5,1,0
6,11641,600.005,1,25,7.2,1,0
7,11660,600.021,1,40,22,1,0
8,11420,599.924,1,40,22,1,0
9,11861,599.973,1,40,22,1,0
10,12010,599.997,1,32,25.5,1,0
11,11048,600.026,1,32,25.5,1,0
12,11882,599.886,1,40,22,1,0
13,11659,599.983,1,36,23.75,1,0
14,11610,599.987,1,32,25.5,1,0
15,11396,599.957,1,32,25.5,1,0
16,11422,600.016,1,18,29.5,1,0
17,11596,599.985,1,40,22,1,0
18,11597,599.946,1,40,22,1,0
19,11664,599.943,1,40,22,1,0
20,11750,599.998,1,28,27.25,1,0
21,11104,599.984,1,24,29,1,0
22,10888,599.981,1,27,24.25,1,0
23,11867,599.95,1,40,22,1,0
24,11329,599.962,1,4,29.8333,1,0
25,12041,599.976,1,36,23.75,1,0
26,11498,599.981,1,40,22,1,0
27,11442,599.974,1,40,22,1,0
28,12089,599.934,1,32,25.5,1,0
29,11273,600.01,1,24,29,1,0
,,,46,,,
