runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11696,599.693,1,72,33.8889,1,0
1,11390,599.925,1,84,20.9444,1,0
2,11247,600.017,1,115,7.41667,1,0
3,11130,599.902,1,66,34.2,1,0
4,11190,599.978,1,115,7.41667,1,0
5,11742,599.936,1,96,20.5556,1,0
6,11391,599.953,1,115,7.41667,1,0
7,11686,599.958,1,120,7.22222,1,0
8,11416,600.027,1,115,7.41667,1,0
9,11335,599.9,1,120,7.22222,1,0
10,11277,599.963,2,102,15.6667,0.333333,0.509891
11,11174,599.968,1,66,34.2,1,0
12,11361,599.998,1,115,7.41667,1,0
13,11184,599.985,1,88,20.8667,1,0
14,11028,599.962,2,91,19.4,0.8,0.49717
15,11544,599.968,1,66,34.2,1,0
16,11338,599.981,1,115,7.41667,1,0
17,10881,599.958,2,82,19.2083,0.75,0.49717
18,11117,599.978,1,80,21,1,0
19,11196,599.909,1,115,7.41667,1,0
20,11305,600.017,1,115,7.41667,1,0
21,11441,599.961,1,120,7.22222,1,0
22,11165,599.995,1,66,34.2,1,0
23,11320,599.981,1,78,29,0.666667,0
24,11493,599.998,2,98,17.0833,0.5,0.49717
25,11314,599.967,1,115,7.41667,1,0
26,11336,599.94,2,94,17.9333,0.6,0.49717
27,11022,599.902,2,98,13.8667,0.4,0.509891
28,11019,600.033,1,96,20.5556,1,0
29,11496,599.895,1,115,7.41667,1,0
,,,128,,,
