runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11127,599.455,1,35,8.5,1,0
1,11074,599.997,1,40,8,1,0
2,11244,599.966,1,35,8.5,1,0
3,10977,599.99,1,30,8.66667,1,0
4,11163,599.951,1,35,8.5,1,0
5,11391,599.957,1,30,8.66667,1,0
6,11331,599.982,1,25,8.75,1,0
7,11146,600.004,2,39,4.25,0.5,0.509891
8,11372,599.969,2,38,3,0.5,0.509891
9,11373,599.976,1,35,8.5,1,0
10,11075,599.998,1,40,8,1,0
11,11331,599.946,2,38,3,0.5,0.509891
12,11034,599.951,1,35,8.5,1,0
13,11109,600.009,1,40,8,1,0
14,11517,599.965,2,39,4.25,0.5,0.509891
15,11279,599.952,1,25,8.75,1,0
16,10946,599.972,1,18,30.6667,1,0
17,11018,600.012,1,40,8,1,0
18,10970,600.002,2,34,5.83333,0.666667,0.509891
19,11102,599.981,2,29,6.625,0.75,0.509891
20,11101,599.97,1,35,8.5,1,0
21,11295,599.938,1,35,8.5,1,0
22,11311,599.956,1,35,8.5,1,0
23,11100,600.003,1,40,8,1,0
24,10519,599.958,3,9,11.0286,0.8,0.599401
25,11247,599.987,1,30,8.66667,1,0
26,11407,599.981,2,39,4.25,0.5,0.509891
27,10874,599.965,2,39,4.25,0.5,0.509891
28,10861,599.91,2,38,3,0.5,0.509891
29,11228,600.012,1,40,8,1,0
,,,43,,,
