runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11567,599.244,2,88,2.125,0.333333,0.509891
1,11709,599.991,2,88,2.125,0.333333,0.509891
2,11343,599.988,2,82,4.375,0.666667,0.509891
3,11508,599.951,1,66,12.5,0.5,0
4,11175,599.989,3,88,1.125,0.166667,0.470519
5,10927,600.021,3,91,0,0,0.461903
6,10999,599.964,3,88,1.125,0.166667,0.470519
7,11609,599.966,1,69,11.375,0.333333,0
8,11009,599.961,3,88,1.125,0.166667,0.470519
9,11460,599.998,2,88,2.125,0.333333,0.509891
10,11045,599.925,2,60,13.75,0.666667,0.49717
11,11348,599.975,2,88,2.125,0.333333,0.509891
12,11263,599.997,2,88,2.125,0.333333,0.509891
13,11668,599.958,2,82,4.375,0.666667,0.509891
14,10927,599.967,3,91,0,0,0.461903
15,11556,599.989,2,88,2.125,0.333333,0.509891
16,10899,599.997,3,91,0,0,0.461903
17,11661,599.918,2,88,2.125,0.333333,0.509891
18,11588,599.994,2,88,2.125,0.333333,0.509891
19,11561,599.973,2,88,2.125,0.333333,0.509891
20,11480,599.983,3,91,0,0,0.461903
21,11134,600,3,88,1.125,0.166667,0.470519
22,11574,599.996,1,69,11.375,0.333333,0
23,11209,599.95,2,66,11.5,0.333333,0.49717
24,11049,599.984,3,88,1.125,0.166667,0.470519
25,11335,599.966,2,68,11.4167,0.333333,0.49717
26,10883,600.029,3,91,0,0,0.461903
27,11357,599.948,3,88,1.125,0.166667,0.470519
28,10857,599.973,3,82,3.375,0.5,0.470519
29,10747,599.982,3,88,1.125,0.166667,0.470519
,,,91,,,
