runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11737,599.876,2,113,4,0.5,0.488066
1,11906,599.924,1,95,22,0.5,0
2,11505,600.04,2,93,21.1667,0.5,0.49717
3,12191,599.946,2,99,18,0.5,0.488066
4,11780,599.974,1,90,26.25,1,0
5,11480,599.936,2,89,23.8333,0.666667,0.49717
6,12090,599.949,1,90,26.25,1,0
7,11965,599.957,2,89,23.8333,0.666667,0.49717
8,11855,599.922,2,113,4,0.5,0.488066
9,11706,599.984,2,67,30.75,0.75,0.49717
10,11544,599.961,2,113,4,0.5,0.488066
11,11690,599.938,2,93,16.5,0.5,0.49717
12,11610,599.986,2,107,5.66667,0.666667,0.49717
13,11361,599.93,2,113,4,0.5,0.488066
14,12090,599.971,1,68,44.5,1,0
15,11855,599.912,2,113,4,0.5,0.488066
16,11957,600.028,2,113,4,0.5,0.488066
17,11739,599.994,2,113,4,0.5,0.488066
18,11865,599.978,2,89,23.8333,0.666667,0.49717
19,11568,599.955,2,113,4,0.5,0.488066
20,11969,599.888,2,113,4,0.5,0.488066
21,11360,599.937,2,89,23.8333,0.666667,0.49717
22,11965,599.944,2,113,4,0.5,0.488066
23,12013,600.012,1,90,26.25,1,0
24,11649,599.951,1,95,22,0.5,0
25,11760,599.971,2,113,4,0.5,0.488066
26,11341,599.956,2,113,4,0.5,0.488066
27,11473,600.009,2,113,4,0.5,0.488066
28,11210,600,3,97,12.3333,0.333333,0.456965
29,11573,599.91,1,75,26.7,1,0
,,,117,,,
