runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11213,599.431,3,137,0.25,0.5,0.349763
1,11651,599.957,2,134,3.75,0.5,0.509891
2,11672,600,2,134,3.75,0.5,0.509891
3,11693,599.941,1,104,28.5,1,0
4,11540,599.991,2,111,21,0.5,0.488066
5,11857,599.988,1,135,7,1,0
6,11437,600.031,2,134,3.75,0.5,0.509891
7,11765,599.929,2,134,3.75,0.5,0.509891
8,11641,600.002,1,104,28.5,1,0
9,11604,599.954,1,135,7,1,0
10,10581,600.018,3,137,0.25,0.5,0.349763
11,11608,599.944,1,135,7,1,0
12,11732,599.995,2,134,3.75,0.5,0.509891
13,11880,599.959,2,134,3.75,0.5,0.509891
14,11764,599.96,2,134,3.75,0.5,0.509891
15,11647,600.012,3,137,0.25,0.5,0.349763
16,11683,599.949,1,104,28.5,1,0
17,11579,599.996,3,137,0.25,0.5,0.349763
18,11407,599.984,2,138,0,0,0.326634
19,11601,599.988,2,136,0.5,0.5,0.488066
20,11652,599.956,2,134,3.75,0.5,0.509891
21,11660,600.008,2,134,3.75,0.5,0.509891
22,11917,599.983,1,104,28.5,1,0
23,12025,599.96,2,134,3.75,0.5,0.509891
24,11683,599.988,1,135,7,1,0
25,12199,599.983,2,134,3.75,0.5,0.509891
26,11714,599.957,3,137,0.25,0.5,0.349763
27,11745,600.006,1,135,7,1,0
28,11826,599.969,2,136,0.5,0.5,0.488066
29,12292,599.969,1,135,7,1,0
,,,138,,,
