runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11735,599.892,1,66,6.8,1,0
1,11668,599.902,1,69,6.75,1,0
2,11780,599.85,1,44,45.8,1,0
3,11527,599.978,1,57,6.875,1,0
4,11368,599.289,2,67,4.83333,0.833333,0.509891
5,11395,599.371,1,23,45.875,1,0
6,11547,599.479,1,63,6.83333,1,0
7,11501,599.615,2,62,6,0.857143,0.509891
8,11736,600.02,1,63,6.83333,1,0
9,12061,599.899,2,67,4.83333,0.833333,0.509891
10,11478,599.309,1,63,6.83333,1,0
11,12089,600.674,1,52,45,1,0
12,11656,601.893,1,72,6.66667,1,0
13,11687,602.693,2,67,4.83333,0.833333,0.509891
14,11406,599.878,1,63,6.83333,1,0
15,11729,599.845,1,66,6.8,1,0
16,11650,599.717,1,75,6.5,1,0
17,11160,599.658,1,63,6.83333,1,0
18,12196,600.033,1,63,6.83333,1,0
19,11300,599.858,1,46,45.75,1,0
20,11214,599.967,1,63,6.83333,1,0
21,11512,599.942,2,68,5.6,0.8,0.509891
22,11289,599.952,1,50,45.5,1,0
23,11926,599.169,1,66,6.8,1,0
24,11819,599.96,1,63,6.83333,1,0
25,11608,599.901,2,69,3.83333,0.833333,0.509891
26,11571,599.962,1,44,45.8,1,0
27,11909,600.002,2,69,3.83333,0.833333,0.509891
28,12030,599.893,1,63,6.83333,1,0
29,11917,599.975,1,63,6.83333,1,0
,,,80,,,
