runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,24865,599.455,1,21,28,1,0
1,65494,600.003,1,35,21.3333,1,0
2,65159,600.003,1,35,21.3333,1,0
3,65592,599.997,1,35,21.3333,1,0
4,65239,599.995,1,35,21.3333,1,0
5,64648,599.998,1,35,21.3333,1,0
6,65776,599.996,1,35,21.3333,1,0
7,64288,600.004,2,31,6.66667,0.666667,0.488066
8,64988,599.996,1,35,21.3333,1,0
9,64650,600,1,35,21.3333,1,0
10,63584,599.997,1,12,28.75,1,0
11,65806,599.992,1,35,21.3333,1,0
12,64852,599.994,1,35,21.3333,1,0
13,64421,599.999,2,31,6.66667,0.666667,0.488066
14,65076,600.001,1,35,21.3333,1,0
15,65703,599.999,1,35,21.3333,1,0
16,64443,599.996,1,14,28.25,1,0
17,65356,599.998,1,35,21.3333,1,0
18,65291,600,1,21,28,1,0
19,65361,599.986,1,35,21.3333,1,0
20,65379,599.997,1,35,21.3333,1,0
21,64190,600,2,31,6.66667,0.666667,0.488066
22,64589,599.996,1,35,21.3333,1,0
23,65357,599.998,1,42,18,1,0
24,65937,599.997,1,21,28,1,0
25,65215,599.993,1,21,28,1,0
26,64534,600,2,31,6.66667,0.666667,0.488066
27,64665,600.002,1,35,21.3333,1,0
28,65354,599.992,1,35,21.3333,1,0
29,65075,600.001,1,21,28,1,0
,,,45,,,
