runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11240,599.2,1,65,8.6,1,0
1,11285,599.839,1,45,39.3333,1,0
2,11110,599.91,2,78,5.66667,0.666667,0.509891
3,11116,599.901,1,70,8.5,1,0
4,11340,599.32,1,65,8.6,1,0
5,11171,602.002,2,51,22.8333,0.833333,0.49717
6,10635,599.769,2,49,21.25,0.625,0.49717
7,11277,599.796,1,60,8.66667,1,0
8,11284,599.384,2,74,3.8,0.5,0.521161
9,10607,600.356,2,65,18,0.5,0.49717
10,10990,602.959,3,48,16.0833,0.625,0.481574
11,11496,599.315,2,38,18.2963,0.888889,0.49717
12,11029,602.642,3,48,16.0833,0.625,0.481574
13,10977,599.604,2,68,7,0.8,0.49717
14,11000,600.75,2,63,3.44444,0.666667,0.507623
15,10877,599.455,2,63,6.28571,0.714286,0.49717
16,11055,599.543,2,62,4.75,0.625,0.49717
17,10889,603.182,3,71,4.5,0.5,0.45785
18,10872,599.81,3,71,4.5,0.5,0.45785
19,11474,599.433,1,45,39.3333,1,0
20,11196,599.774,2,68,7,0.8,0.49717
21,10750,600.018,4,72,3.76,0.6,0.449764
22,11236,599.957,2,79,2.5,0.5,0.49717
23,11231,599.522,1,42,39.5,1,0
24,11122,599.974,1,65,8.6,1,0
25,10986,599.76,3,71,4.5,0.5,0.45785
26,10765,599.868,1,60,8.66667,1,0
27,11126,599.886,2,73,6.5,0.75,0.49717
28,11368,600.01,2,68,2.75,0.625,0.507623
29,10757,599.876,3,72,5.3,0.6,0.449615
,,,86,,,
