runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12248,599.666,1,184,36,1,0
1,11982,599.975,1,176,41.5,1,0
2,11467,599.984,1,147,47.5,1,0
3,12201,599.984,1,184,36,1,0
4,12350,599.924,1,154,42,1,0
5,12250,599.994,1,147,47.5,1,0
6,12008,599.921,1,161,36.5,1,0
7,11839,599.967,1,184,36,1,0
8,12467,599.977,1,184,36,1,0
9,11365,599.849,1,184,36,1,0
10,12129,599.944,1,168,47,1,0
11,12496,599.67,1,176,41.5,1,0
12,13372,599.708,1,184,36,1,0
13,11249,600.447,1,147,47.5,1,0
14,12772,599.996,1,147,47.5,1,0
15,12046,599.785,1,147,47.5,1,0
16,12861,600.069,1,176,41.5,1,0
17,13734,599.715,1,184,36,1,0
18,11830,599.953,1,160,47.3333,1,0
19,12810,599.729,1,126,47.6667,1,0
20,11587,599.954,1,119,47.8333,1,0
21,13100,599.91,1,184,36,1,0
22,12214,599.988,1,147,47.5,1,0
23,12348,599.846,1,168,47,1,0
24,12421,599.957,1,184,36,1,0
25,11896,599.915,1,168,47,1,0
26,12359,599.979,1,168,47,1,0
27,11999,599.985,1,147,47.5,1,0
28,12221,599.782,1,184,36,1,0
29,12165,599.912,1,133,47.75,1,0
,,,205,,,
