runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12030,599.225,1,119,9,1,0
1,11808,600.042,1,119,9,1,0
2,11789,599.91,1,119,9,1,0
3,12096,600.016,1,119,9,1,0
4,11777,599.972,1,102,45,1,0
5,11611,599.947,1,114,36,1,0
6,12084,599.985,1,114,36,1,0
7,11861,599.993,2,124,5,0.5,0.488066
8,11888,600.012,1,119,9,1,0
9,12048,599.957,1,119,9,1,0
10,11424,600.009,2,131,0,0,0.326634
11,11343,599.961,3,123,3.5,0.5,0.453147
12,11351,599.978,2,124,5,0.5,0.488066
13,11831,599.98,1,119,9,1,0
14,11790,599.937,1,108,40.5,1,0
15,12014,600.009,1,102,45,1,0
16,11793,599.963,1,119,9,1,0
17,12178,599.966,1,119,9,1,0
18,12231,599.936,1,114,36,1,0
19,12179,600.017,1,119,9,1,0
20,11596,599.951,1,119,9,1,0
21,11589,599.977,1,80,45.6667,1,0
22,12052,599.971,2,125,4.5,0.5,0.488066
23,11999,599.981,1,119,9,1,0
24,12249,599.972,1,119,9,1,0
25,12092,599.989,1,112,9.33333,1,0
26,12011,599.982,1,102,45,1,0
27,11722,600.001,1,108,40.5,1,0
28,11286,599.978,2,124,5,0.5,0.488066
29,12006,599.951,1,114,36,1,0
,,,131,,,
