runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11239,599.132,2,167,0,0,0.326634
1,11510,599.967,2,167,0,0,0.326634
2,11334,600.002,1,162,8,1,0
3,11501,599.932,1,162,8,1,0
4,11384,600.015,1,162,8,1,0
5,11560,599.967,1,144,8.75,1,0
6,11462,599.985,1,140,40,1,0
7,10999,599.958,1,162,8,1,0
8,11229,600.009,2,167,0,0,0.326634
9,11456,599.96,1,162,8,1,0
10,11454,599.981,1,144,8.75,1,0
11,11285,599.983,1,140,40,1,0
12,11344,599.951,2,167,0,0,0.326634
13,11287,600.002,1,130,48.5,1,0
14,11339,599.981,1,162,8,1,0
15,11445,599.93,1,135,48,1,0
16,11354,599.996,1,144,8.75,1,0
17,11072,599.972,1,162,8,1,0
18,11214,600.041,1,144,8.75,1,0
19,11367,599.945,1,144,8.75,1,0
20,11166,600.026,1,144,8.75,1,0
21,11470,599.918,1,162,8,1,0
22,11343,599.983,2,167,0,0,0.326634
23,11551,599.962,1,120,48.75,1,0
24,11321,599.945,1,162,8,1,0
25,11248,600.032,1,162,8,1,0
26,11404,599.955,1,162,8,1,0
27,11341,599.989,2,167,0,0,0.326634
28,11447,599.984,1,162,8,1,0
29,11127,599.934,1,162,8,1,0
,,,167,,,
